instance,distance_1x,distance_aug
5352,8.890488624572754,8.726539611816406
5353,13.298824310302734,13.298824310302734
5354,9.632306098937988,9.499481201171875
5355,13.251668930053711,13.043463706970215
5356,10.046546936035156,9.795818328857422
5357,11.806838989257812,11.77174186706543
5358,9.585500717163086,9.254901885986328
5359,12.03668212890625,11.984620094299316
5360,10.757821083068848,10.59646224975586
5361,12.00536823272705,11.39382266998291
5362,10.084503173828125,9.917858123779297
5363,9.171268463134766,9.142548561096191
5364,10.18623161315918,9.66112232208252
5365,9.49770450592041,9.413419723510742
5366,13.399886131286621,13.202049255371094
5367,11.770217895507812,11.68115234375
5368,10.482141494750977,10.283841133117676
5369,9.499399185180664,9.276754379272461
5370,10.910728454589844,10.910728454589844
5371,9.681022644042969,9.681022644042969
5372,10.913192749023438,10.888643264770508
5373,11.796951293945312,11.749083518981934
5374,9.17866325378418,9.11458683013916
5375,9.226967811584473,9.215673446655273
5376,8.557405471801758,8.420344352722168
5377,10.232975006103516,9.960179328918457
5378,9.199886322021484,9.078913688659668
5379,10.410646438598633,10.216909408569336
5380,9.324962615966797,9.293172836303711
5381,11.874096870422363,11.874096870422363
5382,9.57194709777832,9.57194709777832
5383,10.36268424987793,10.35208511352539
5384,9.343024253845215,9.277755737304688
5385,11.181407928466797,11.081741333007812
5386,12.51173210144043,12.442059516906738
5387,10.872278213500977,10.824819564819336
5388,10.57801628112793,10.470897674560547
5389,10.787353515625,10.577146530151367
5390,11.008458137512207,10.899652481079102
5391,10.264904975891113,10.122776985168457
5392,11.331920623779297,11.288824081420898
5393,11.414057731628418,11.249446868896484
5394,10.504024505615234,10.504024505615234
5395,13.040337562561035,12.865462303161621
5396,12.556483268737793,12.556483268737793
5397,12.143054008483887,12.05687141418457
5398,10.468618392944336,10.253195762634277
5399,10.057573318481445,9.923696517944336
5400,9.185931205749512,9.028483390808105
5401,12.100895881652832,11.781431198120117
5402,10.142012596130371,10.08957576751709
5403,10.386947631835938,10.152544021606445
5404,11.979653358459473,11.747034072875977
5405,9.622664451599121,9.622664451599121
5406,11.854029655456543,11.854029655456543
5407,8.874588012695312,8.772884368896484
5408,11.520814895629883,11.520814895629883
5409,11.761077880859375,11.557929992675781
5410,9.945310592651367,9.888725280761719
5411,12.039299011230469,11.771341323852539
5412,10.014640808105469,9.89216423034668
5413,9.400469779968262,9.298971176147461
5414,8.887018203735352,8.887018203735352
5415,9.441574096679688,9.337091445922852
5416,11.829227447509766,11.640554428100586
5417,9.452603340148926,9.346403121948242
5418,11.553617477416992,11.442035675048828
5419,8.994229316711426,8.898486137390137
5420,8.311717987060547,8.225753784179688
5421,9.476411819458008,9.441686630249023
5422,10.187969207763672,10.092083930969238
5423,11.853727340698242,11.853727340698242
5424,9.925302505493164,9.86292552947998
5425,9.925233840942383,9.759540557861328
5426,10.277355194091797,10.120071411132812
5427,10.40872573852539,10.40872573852539
5428,9.134197235107422,9.06054973602295
5429,8.935714721679688,8.794700622558594
5430,10.746245384216309,10.736066818237305
5431,10.318344116210938,10.30940055847168
5432,8.552438735961914,8.396306991577148
5433,9.888051986694336,9.62341594696045
5434,11.587830543518066,11.570537567138672
5435,10.61960220336914,10.392471313476562
5436,9.629146575927734,9.629146575927734
5437,10.157983779907227,10.113527297973633
5438,12.25265121459961,11.889204025268555
5439,10.242237091064453,10.191411972045898
5440,12.325891494750977,12.18982982635498
5441,8.96687126159668,8.816190719604492
5442,9.448603630065918,9.112608909606934
5443,11.95476245880127,11.95476245880127
5444,12.250043869018555,12.116106033325195
5445,9.752010345458984,9.551630973815918
5446,12.324092864990234,12.279315948486328
5447,10.193109512329102,10.050384521484375
5448,9.026793479919434,8.909439086914062
5449,8.130072593688965,8.072104454040527
5450,9.833378791809082,9.509683609008789
5451,10.40669059753418,10.299346923828125
5452,8.587158203125,8.237367630004883
5453,11.959976196289062,11.744382858276367
5454,11.693769454956055,11.452034950256348
5455,11.13211441040039,11.063183784484863
5456,8.755264282226562,8.689379692077637
5457,10.639299392700195,10.397968292236328
5458,9.53023910522461,9.509263038635254
5459,12.26460075378418,12.222333908081055
5460,9.720064163208008,9.670038223266602
5461,10.404512405395508,10.108184814453125
5462,9.54857063293457,9.54726791381836
5463,10.683746337890625,10.633190155029297
5464,10.01143741607666,9.967815399169922
5465,9.958715438842773,9.840790748596191
5466,10.233953475952148,10.233953475952148
5467,13.60470199584961,13.415899276733398
5468,9.045166015625,8.919656753540039
5469,10.109556198120117,10.007231712341309
5470,10.173402786254883,10.173402786254883
5471,10.485336303710938,10.472358703613281
5472,9.325794219970703,9.236137390136719
5473,12.05703353881836,11.98391342163086
5474,12.374002456665039,12.292572021484375
5475,10.221726417541504,10.135855674743652
5476,10.978265762329102,10.688822746276855
5477,9.293986320495605,9.252341270446777
5478,10.267477035522461,10.170289993286133
5479,8.713187217712402,8.694580078125
5480,12.307573318481445,11.95828914642334
5481,11.448911666870117,10.952960968017578
5482,9.41895580291748,9.349514961242676
5483,12.232047080993652,11.850690841674805
5484,10.485729217529297,10.485729217529297
5485,12.692646026611328,12.458995819091797
5486,8.823915481567383,8.640395164489746
5487,8.774602890014648,8.401008605957031
5488,9.5947265625,9.562458038330078
5489,9.049065589904785,8.90330696105957
5490,10.514469146728516,10.506372451782227
5491,10.485822677612305,10.265880584716797
5492,11.010248184204102,10.961793899536133
5493,8.709135055541992,8.639708518981934
5494,9.596395492553711,9.497089385986328
5495,10.039495468139648,10.012176513671875
5496,12.542229652404785,12.486626625061035
5497,11.184944152832031,11.184944152832031
5498,11.29265022277832,11.231143951416016
5499,9.520411491394043,9.520411491394043
5500,10.315844535827637,10.294275283813477
5501,10.042964935302734,9.936931610107422
5502,10.05812931060791,9.911094665527344
5503,12.07655143737793,11.992615699768066
5504,9.757453918457031,9.676872253417969
5505,7.666062355041504,7.666062355041504
5506,9.129568099975586,9.025222778320312
5507,8.271294593811035,8.267278671264648
5508,12.642528533935547,12.63142204284668
5509,10.893089294433594,10.893089294433594
5510,11.567424774169922,11.445621490478516
5511,10.07294750213623,10.064123153686523
5512,11.157068252563477,11.067815780639648
5513,10.495647430419922,10.301715850830078
5514,10.91152572631836,10.91152572631836
5515,10.067105293273926,10.067105293273926
5516,9.165454864501953,9.085607528686523
5517,8.486501693725586,8.433924674987793
5518,10.531455993652344,10.276350975036621
5519,8.795286178588867,8.575506210327148
5520,11.899215698242188,11.82781982421875
5521,11.39874267578125,11.356561660766602
5522,12.205033302307129,12.205033302307129
5523,10.275407791137695,10.140483856201172
5524,9.146946907043457,8.902158737182617
5525,12.201000213623047,11.867259979248047
5526,11.34046745300293,11.252140045166016
5527,11.065532684326172,10.905319213867188
5528,10.566822052001953,10.48625659942627
5529,10.597997665405273,10.5468168258667
5530,10.003988265991211,9.787525177001953
5531,9.739551544189453,9.714744567871094
5532,11.974388122558594,11.695695877075195
5533,10.722373962402344,10.529296875
5534,10.578012466430664,10.52175521850586
5535,11.095766067504883,10.900632858276367
5536,10.2792387008667,10.227943420410156
5537,9.73932933807373,9.671278953552246
5538,12.442182540893555,12.286979675292969
5539,9.106898307800293,9.011894226074219
5540,11.847135543823242,11.638198852539062
5541,9.524417877197266,9.216063499450684
5542,10.973466873168945,10.973466873168945
5543,10.743471145629883,10.680044174194336
5544,9.923223495483398,9.923223495483398
5545,11.923776626586914,11.842048645019531
5546,11.011909484863281,10.938344955444336
5547,8.61528205871582,8.61528205871582
5548,10.138143539428711,9.984518051147461
5549,10.932303428649902,10.851029396057129
5550,11.35531997680664,11.250473976135254
5551,10.846104621887207,10.79318904876709
5552,10.079252243041992,10.079252243041992
5553,14.101856231689453,13.787899017333984
5554,10.632572174072266,10.50017261505127
5555,9.792743682861328,9.786943435668945
5556,11.399521827697754,11.32219123840332
5557,9.219527244567871,9.071501731872559
5558,11.659586906433105,11.580007553100586
5559,10.119041442871094,10.119041442871094
5560,10.128837585449219,10.119072914123535
5561,8.812158584594727,8.765316009521484
5562,11.331268310546875,11.330032348632812
5563,11.113093376159668,11.025208473205566
5564,9.634627342224121,9.493037223815918
5565,10.755504608154297,10.608396530151367
5566,9.594633102416992,9.586034774780273
5567,10.158313751220703,9.970619201660156
5568,9.223886489868164,9.223886489868164
5569,12.651968002319336,12.328153610229492
5570,10.600589752197266,10.517784118652344
5571,12.09425163269043,11.865086555480957
5572,11.311162948608398,11.212745666503906
5573,10.247591018676758,10.20219612121582
5574,8.476564407348633,8.382270812988281
5575,11.000957489013672,10.770360946655273
5576,9.006697654724121,8.84347915649414
5577,9.514291763305664,9.37588119506836
5578,10.229474067687988,10.062374114990234
5579,10.150882720947266,9.969071388244629
5580,9.010665893554688,8.842761039733887
5581,11.267824172973633,11.139276504516602
5582,13.509332656860352,13.428901672363281
5583,10.585899353027344,10.515117645263672
5584,10.388812065124512,10.296731948852539
5585,11.757854461669922,11.710196495056152
5586,11.633184432983398,11.412256240844727
5587,11.040085792541504,10.951204299926758
5588,9.736923217773438,9.61146068572998
5589,8.996034622192383,8.884580612182617
5590,10.24618148803711,10.024456977844238
5591,10.122614860534668,9.66741943359375
5592,9.312203407287598,9.160079956054688
5593,8.246599197387695,8.149940490722656
5594,10.672999382019043,10.585107803344727
5595,11.9423246383667,11.9423246383667
5596,10.53198528289795,10.426420211791992
5597,11.428247451782227,11.235301971435547
5598,13.168989181518555,13.168989181518555
5599,9.099258422851562,8.799522399902344
5600,9.714689254760742,9.714689254760742
5601,8.886615753173828,8.845362663269043
5602,10.382637023925781,10.121788024902344
5603,12.272476196289062,12.016586303710938
5604,14.375702857971191,14.224556922912598
5605,13.0836181640625,12.934135437011719
5606,11.053564071655273,11.053564071655273
5607,10.184486389160156,9.9649658203125
5608,11.684015274047852,11.496638298034668
5609,8.947402954101562,8.900150299072266
5610,9.498791694641113,9.399645805358887
5611,11.21015739440918,11.132051467895508
5612,10.371597290039062,10.183013916015625
5613,10.643245697021484,10.481942176818848
5614,10.071505546569824,10.02627182006836
5615,9.335607528686523,9.23607063293457
5616,10.67019271850586,10.369901657104492
5617,9.289262771606445,9.105962753295898
5618,12.055265426635742,11.916993141174316
5619,9.667991638183594,9.514829635620117
5620,12.681863784790039,12.36729907989502
5621,10.971580505371094,10.971580505371094
5622,10.770360946655273,10.594703674316406
5623,8.079837799072266,7.848437309265137
5624,13.740304946899414,13.468234062194824
5625,9.024435997009277,9.024435997009277
5626,10.874372482299805,10.766304969787598
5627,10.358776092529297,10.249150276184082
5628,9.74494743347168,9.697149276733398
5629,11.671725273132324,11.47952938079834
5630,9.650918960571289,9.456302642822266
5631,13.213890075683594,12.846670150756836
5632,9.766565322875977,9.573579788208008
5633,11.303373336791992,11.111305236816406
5634,11.932323455810547,11.78850269317627
5635,8.663798332214355,8.615196228027344
5636,10.757847785949707,10.636449813842773
5637,11.389286041259766,11.353789329528809
5638,9.795544624328613,9.66411018371582
5639,11.868963241577148,11.72650146484375
5640,12.098001480102539,12.016033172607422
5641,9.882472038269043,9.781108856201172
5642,9.205442428588867,9.205055236816406
5643,11.178668975830078,11.086565017700195
5644,10.710216522216797,10.639874458312988
5645,12.505101203918457,12.392171859741211
5646,10.241317749023438,10.21418571472168
5647,9.08400821685791,9.032855987548828
5648,11.379481315612793,11.3314208984375
5649,12.484855651855469,12.454414367675781
5650,12.19113540649414,12.111607551574707
5651,9.606213569641113,9.5653076171875
5652,10.062267303466797,9.962512969970703
5653,9.931553840637207,9.862266540527344
5654,8.676809310913086,8.591279983520508
5655,13.712013244628906,13.692248344421387
5656,10.297830581665039,10.238221168518066
5657,10.712545394897461,10.612919807434082
5658,9.277650833129883,9.143890380859375
5659,11.055225372314453,10.990950584411621
5660,11.589202880859375,11.4053955078125
5661,10.343660354614258,10.243498802185059
5662,11.17448902130127,11.145172119140625
5663,11.401960372924805,11.311311721801758
5664,10.528291702270508,10.528291702270508
5665,10.423288345336914,10.423288345336914
5666,10.770654678344727,10.660102844238281
5667,12.196162223815918,12.143251419067383
5668,9.504165649414062,9.281492233276367
5669,10.640801429748535,10.619431495666504
5670,9.527960777282715,9.420113563537598
5671,10.031583786010742,10.027339935302734
5672,9.367552757263184,9.193690299987793
5673,10.515937805175781,10.316862106323242
5674,10.473867416381836,10.452630043029785
5675,12.892477035522461,12.76984977722168
5676,10.51327133178711,10.40422248840332
5677,9.216972351074219,9.216972351074219
5678,10.030281066894531,9.914392471313477
5679,10.12942123413086,10.11467456817627
5680,9.400527954101562,9.357259750366211
5681,9.359159469604492,9.274675369262695
5682,11.207085609436035,11.154230117797852
5683,11.957298278808594,11.918468475341797
5684,9.617143630981445,9.474472045898438
5685,9.146269798278809,9.017141342163086
5686,10.13144302368164,10.020235061645508
5687,12.116111755371094,12.116111755371094
5688,9.407693862915039,9.274128913879395
5689,10.628262519836426,10.615823745727539
