instance,distance_1x,distance_aug
8926,11.258355140686035,11.113121032714844
8927,11.921770095825195,11.650776863098145
8928,10.973295211791992,10.973295211791992
8929,9.01352596282959,9.01352596282959
8930,10.982697486877441,10.874789237976074
8931,11.008042335510254,10.199131965637207
8932,8.18721866607666,8.05066967010498
8933,11.965208053588867,11.4193754196167
8934,9.633124351501465,9.633124351501465
8935,11.698016166687012,11.497903823852539
8936,10.254033088684082,10.254033088684082
8937,8.860316276550293,8.503928184509277
8938,12.968766212463379,12.32630729675293
8939,11.984169006347656,11.836009979248047
8940,9.00947380065918,8.766844749450684
8941,10.09188175201416,10.09188175201416
8942,9.488120079040527,9.299660682678223
8943,12.015655517578125,11.914534568786621
8944,9.517608642578125,9.333654403686523
8945,12.600237846374512,12.121051788330078
8946,10.71062183380127,10.175250053405762
8947,11.414966583251953,11.111493110656738
8948,9.788226127624512,9.788226127624512
8949,8.477341651916504,8.46322250366211
8950,13.713293075561523,13.713293075561523
8951,12.543169975280762,11.847537994384766
8952,8.759571075439453,8.558588027954102
8953,12.418289184570312,12.156325340270996
8954,12.551027297973633,12.26138687133789
8955,8.863739967346191,8.855696678161621
8956,12.630378723144531,12.466611862182617
8957,10.233787536621094,10.233787536621094
8958,12.343459129333496,12.0912504196167
8959,12.85698413848877,12.79787826538086
8960,9.771296501159668,9.490812301635742
8961,12.382650375366211,12.327280044555664
8962,12.289801597595215,11.96060848236084
8963,9.32929801940918,9.264625549316406
8964,9.975605010986328,9.80774211883545
8965,9.930916786193848,9.634007453918457
8966,11.812324523925781,11.420812606811523
8967,9.876080513000488,9.741036415100098
8968,9.080819129943848,9.080819129943848
8969,9.641053199768066,8.999818801879883
8970,9.028203964233398,8.71074104309082
8971,10.917057991027832,10.48986530303955
8972,9.620295524597168,9.620295524597168
8973,9.4802885055542,9.387372970581055
8974,11.803898811340332,11.606749534606934
8975,12.779840469360352,12.779840469360352
8976,9.745260238647461,9.643033027648926
8977,10.355494499206543,10.269465446472168
8978,9.972922325134277,9.884867668151855
8979,11.501504898071289,11.143132209777832
8980,11.731310844421387,11.441275596618652
8981,11.890205383300781,11.768460273742676
8982,10.611249923706055,10.175863265991211
8983,9.844736099243164,9.762652397155762
8984,12.82483196258545,12.795308113098145
8985,12.841371536254883,12.122075080871582
8986,13.868536949157715,13.309536933898926
8987,10.672285079956055,10.446441650390625
8988,11.589606285095215,11.00255012512207
8989,9.988909721374512,9.880285263061523
8990,12.313666343688965,11.889081001281738
8991,8.963143348693848,8.798821449279785
8992,10.468769073486328,10.009509086608887
8993,9.618685722351074,9.482441902160645
8994,12.751920700073242,12.395936012268066
8995,10.901604652404785,10.648930549621582
8996,10.311922073364258,10.311922073364258
8997,10.432007789611816,9.907551765441895
8998,11.515318870544434,10.893022537231445
8999,11.031482696533203,11.031482696533203
9000,11.463732719421387,10.947372436523438
9001,11.903216361999512,11.682784080505371
9002,12.689691543579102,12.350632667541504
9003,7.732583045959473,7.732583045959473
9004,9.92690372467041,9.559419631958008
9005,10.34882640838623,10.027107238769531
9006,9.763262748718262,9.763262748718262
9007,10.39028263092041,10.39028263092041
9008,9.699665069580078,9.62541389465332
9009,13.680781364440918,13.533534049987793
9010,12.628081321716309,12.558548927307129
9011,10.619879722595215,10.148880004882812
9012,8.623693466186523,8.587618827819824
9013,10.798978805541992,10.743056297302246
9014,11.699660301208496,11.699660301208496
9015,9.524060249328613,9.13425350189209
9016,12.21852970123291,11.895159721374512
9017,12.372274398803711,12.354477882385254
9018,9.493855476379395,9.182476997375488
9019,11.283332824707031,11.199044227600098
9020,12.802901268005371,12.399639129638672
9021,9.71227741241455,9.135066032409668
9022,13.553779602050781,12.786113739013672
9023,8.104118347167969,7.940290927886963
9024,12.803552627563477,12.723559379577637
9025,9.884045600891113,9.884045600891113
9026,13.113292694091797,12.646703720092773
9027,10.779597282409668,10.644085884094238
9028,10.537528991699219,10.528034210205078
9029,10.739747047424316,10.257124900817871
9030,9.101967811584473,8.983250617980957
9031,8.68435001373291,8.07581901550293
9032,10.449810981750488,10.205589294433594
9033,11.308807373046875,11.260345458984375
9034,10.896049499511719,10.598444938659668
9035,9.656529426574707,9.011218070983887
9036,9.82655143737793,9.735764503479004
9037,9.879762649536133,9.879762649536133
9038,11.224518775939941,10.709900856018066
9039,9.899890899658203,9.246186256408691
9040,9.915840148925781,9.873644828796387
9041,12.941794395446777,12.774005889892578
9042,10.056914329528809,9.112754821777344
9043,11.173864364624023,11.16273021697998
9044,12.491700172424316,12.084227561950684
9045,11.66919231414795,11.443238258361816
9046,9.639449119567871,9.28663444519043
9047,8.79825496673584,8.79825496673584
9048,9.336152076721191,9.235453605651855
9049,11.355729103088379,11.241700172424316
9050,12.318534851074219,12.24979305267334
9051,9.803197860717773,9.724634170532227
9052,9.304128646850586,9.008831024169922
9053,11.44981575012207,10.983110427856445
9054,10.013324737548828,9.540716171264648
9055,12.286436080932617,11.892394065856934
9056,10.643930435180664,10.611774444580078
9057,12.251502990722656,11.791139602661133
9058,9.850332260131836,9.654963493347168
9059,9.377191543579102,8.939156532287598
9060,9.640321731567383,9.433574676513672
9061,11.077102661132812,10.753451347351074
9062,13.566486358642578,13.16540813446045
9063,13.566808700561523,13.566808700561523
9064,11.28978157043457,10.888755798339844
9065,12.363081932067871,12.285807609558105
9066,10.84813117980957,10.84813117980957
9067,10.679055213928223,10.330961227416992
9068,10.449409484863281,10.323714256286621
9069,9.681238174438477,9.681238174438477
9070,11.407648086547852,10.933061599731445
9071,10.993638038635254,10.638457298278809
9072,11.11660385131836,11.062156677246094
9073,11.254217147827148,11.153438568115234
9074,9.891924858093262,9.567731857299805
9075,13.382853507995605,13.16749382019043
9076,11.788372993469238,11.788372993469238
9077,9.926274299621582,9.878018379211426
9078,14.26692008972168,14.088824272155762
9079,11.224885940551758,10.62148666381836
9080,9.159629821777344,9.03268814086914
9081,11.983461380004883,11.54523754119873
9082,10.1976957321167,9.860836029052734
9083,11.109261512756348,11.109261512756348
9084,10.83724308013916,10.379759788513184
9085,12.444233894348145,11.589837074279785
9086,11.183507919311523,10.700685501098633
9087,10.442526817321777,10.1115140914917
9088,8.836063385009766,8.836063385009766
9089,10.87479019165039,10.70332145690918
9090,9.540410041809082,9.131304740905762
9091,11.462729454040527,11.076414108276367
9092,11.17949104309082,11.036495208740234
9093,8.834830284118652,8.834830284118652
9094,12.78394603729248,12.393475532531738
9095,10.179168701171875,9.9287109375
9096,10.03454303741455,9.396683692932129
9097,9.247075080871582,9.247075080871582
9098,10.063685417175293,9.661049842834473
9099,11.636483192443848,11.22289752960205
9100,11.422451972961426,11.128460884094238
9101,10.918747901916504,10.685879707336426
9102,11.16804027557373,10.747936248779297
9103,10.744730949401855,10.445619583129883
9104,11.55448055267334,11.096211433410645
9105,10.793432235717773,10.793432235717773
9106,11.68863582611084,11.29107666015625
9107,10.831677436828613,10.379199981689453
9108,9.112953186035156,9.112953186035156
9109,11.385988235473633,10.26786994934082
9110,11.117911338806152,11.062719345092773
9111,11.331989288330078,11.235512733459473
9112,11.037205696105957,10.584540367126465
9113,10.10117244720459,9.501860618591309
9114,11.779374122619629,11.645671844482422
9115,12.45102596282959,12.07892894744873
9116,9.232260704040527,9.063810348510742
9117,11.968201637268066,11.819300651550293
9118,11.736065864562988,11.707511901855469
9119,11.602293968200684,11.405526161193848
9120,10.773646354675293,10.3745756149292
9121,11.261474609375,10.85676383972168
9122,10.94284439086914,10.216219902038574
9123,11.439291000366211,11.045798301696777
9124,8.70840835571289,8.70840835571289
9125,9.729583740234375,9.729583740234375
9126,9.943625450134277,9.434343338012695
9127,11.032846450805664,10.6132173538208
9128,10.671319961547852,10.187188148498535
9129,11.59376049041748,11.271003723144531
9130,13.210676193237305,13.073027610778809
9131,11.504402160644531,11.194348335266113
9132,9.984947204589844,9.755199432373047
9133,11.54862117767334,11.008790016174316
9134,9.189443588256836,9.117795944213867
9135,9.901251792907715,9.185981750488281
9136,12.242837905883789,12.085490226745605
9137,9.657530784606934,9.331379890441895
9138,9.78564167022705,9.753716468811035
9139,11.004863739013672,10.686644554138184
9140,10.003434181213379,9.822697639465332
9141,9.94652271270752,9.94652271270752
9142,9.749429702758789,9.507017135620117
9143,12.198892593383789,11.923654556274414
9144,11.978532791137695,11.52977180480957
9145,9.6045503616333,9.6045503616333
9146,11.974184036254883,11.618492126464844
9147,10.915692329406738,10.631586074829102
9148,11.066766738891602,11.066766738891602
9149,10.638669967651367,9.942488670349121
9150,10.775357246398926,10.775357246398926
9151,10.629891395568848,10.524374961853027
9152,11.489222526550293,11.454354286193848
9153,13.120881080627441,12.45193862915039
9154,9.411182403564453,9.271332740783691
9155,12.732429504394531,12.732429504394531
9156,12.68754768371582,12.497122764587402
9157,10.898377418518066,10.788850784301758
9158,13.516462326049805,12.915610313415527
9159,10.481453895568848,10.209492683410645
9160,10.682085990905762,10.45267391204834
9161,9.899269104003906,9.896833419799805
9162,11.8764009475708,11.245585441589355
9163,9.087329864501953,8.788080215454102
9164,10.984148979187012,10.498072624206543
9165,13.083512306213379,13.083512306213379
9166,10.83720874786377,10.6624755859375
9167,8.902663230895996,8.603219985961914
9168,11.353235244750977,10.62954330444336
9169,11.562406539916992,10.960481643676758
9170,10.96517562866211,10.54428768157959
9171,10.052788734436035,9.7742280960083
9172,12.045629501342773,11.569642066955566
9173,11.29703140258789,11.071769714355469
9174,8.189901351928711,8.060873985290527
9175,13.617634773254395,13.617634773254395
9176,9.441915512084961,9.198751449584961
9177,12.323005676269531,12.095245361328125
9178,12.43594741821289,12.256598472595215
9179,12.672990798950195,11.598893165588379
9180,10.007682800292969,9.782339096069336
9181,11.45438003540039,11.123068809509277
9182,9.706835746765137,9.253399848937988
9183,12.091374397277832,11.95349407196045
9184,9.284577369689941,9.284577369689941
9185,8.830971717834473,8.608428001403809
9186,11.575667381286621,11.575667381286621
9187,11.897509574890137,11.617647171020508
9188,11.593620300292969,11.375712394714355
9189,11.094644546508789,10.861030578613281
9190,9.1648530960083,9.1648530960083
9191,10.961152076721191,10.961152076721191
9192,11.486878395080566,11.267398834228516
9193,12.83283805847168,12.57746696472168
9194,9.59477424621582,9.387295722961426
9195,10.134005546569824,10.134005546569824
9196,11.576791763305664,11.499876022338867
9197,11.172788619995117,10.848660469055176
9198,11.763568878173828,11.293516159057617
9199,11.30688762664795,10.785237312316895
9200,8.675074577331543,8.607080459594727
9201,10.43029499053955,10.28049373626709
9202,10.885969161987305,10.753362655639648
9203,11.447785377502441,11.252711296081543
9204,14.694612503051758,14.439251899719238
9205,11.793432235717773,11.394872665405273
9206,9.537579536437988,9.32839584350586
9207,10.446797370910645,9.891974449157715
9208,10.915897369384766,10.713881492614746
9209,10.191811561584473,9.987399101257324
9210,10.064958572387695,9.525213241577148
9211,14.021488189697266,13.782716751098633
9212,11.393036842346191,10.854227066040039
9213,10.958724975585938,10.166925430297852
9214,11.437150955200195,10.53123664855957
9215,9.723495483398438,9.390146255493164
9216,10.65882396697998,10.403807640075684
9217,10.693657875061035,9.895320892333984
9218,11.792790412902832,11.528365135192871
9219,9.39614486694336,9.395380973815918
9220,8.949386596679688,8.949386596679688
9221,11.681410789489746,11.160576820373535
9222,12.16907787322998,11.998842239379883
9223,9.175003051757812,8.880196571350098
9224,12.935219764709473,11.924139022827148
9225,11.346712112426758,10.675400733947754
9226,10.46335506439209,10.301291465759277
9227,11.606538772583008,11.255539894104004
9228,12.276103973388672,11.86435317993164
9229,12.225993156433105,11.88989543914795
9230,9.66129207611084,9.66129207611084
9231,11.937840461730957,11.893869400024414
9232,11.944045066833496,11.585179328918457
9233,13.152632713317871,13.01335620880127
9234,10.984899520874023,10.224777221679688
9235,12.484764099121094,11.71823501586914
9236,12.212647438049316,11.20781135559082
9237,12.145344734191895,11.761116981506348
9238,10.07544994354248,10.07544994354248
9239,14.305352210998535,14.056946754455566
9240,9.347198486328125,9.017566680908203
9241,10.789249420166016,10.051140785217285
9242,13.15002727508545,12.709543228149414
9243,12.247391700744629,11.472505569458008
9244,9.646224021911621,9.43163013458252
9245,11.364479064941406,10.809568405151367
9246,11.204384803771973,10.780591011047363
9247,13.649201393127441,13.513673782348633
9248,10.58603286743164,10.354026794433594
9249,10.479047775268555,10.091922760009766
9250,8.937202453613281,8.71742057800293
9251,11.5952730178833,11.368690490722656
9252,15.023711204528809,13.742438316345215
9253,10.937870979309082,10.889145851135254
9254,9.773443222045898,9.546012878417969
9255,10.033243179321289,10.033243179321289
9256,11.129351615905762,10.409883499145508
9257,11.686812400817871,11.48213005065918
9258,11.30102825164795,10.922760009765625
9259,12.131738662719727,11.796370506286621
9260,10.002473831176758,9.994235038757324
9261,11.076424598693848,10.649932861328125
